time,rollrate,pitchrate,yawrate,accx,accy,accz,thrust1,thrust2,thrust3,thrust4
26.450820684433,-0.272369384765625,-0.030975341796875,0.097198486328125,-1.2030029296875,0.20599365234375,8.4814453125,2.19619750976562,2.02117919921875,1.54708862304688,1.99554443359375
26.4599368572235,-0.238189697265625,-0.16021728515625,0.071563720703125,2.09564208984375,4.47601318359375,7.30133056640625,2.18460083007812,1.96487426757812,1.62353515625,1.99172973632812
26.4700064659119,0.2008056640625,-0.302276611328125,-0.069427490234375,0.97137451171875,4.039306640625,9.38140869140625,2.18292236328125,1.87286376953125,1.96975708007812,1.729736328125
26.4806158542633,0.24566650390625,-0.391998291015625,-0.092926025390625,-3.32427978515625,2.5030517578125,10.6521606445312,2.16659545898438,1.8310546875,2.03994750976562,1.70822143554688
26.4899728298187,0.349273681640625,0.060882568359375,-0.319366455078125,0.56854248046875,2.48565673828125,10.0323486328125,2.54501342773438,1.70654296875,2.22686767578125,1.26190185546875
26.4998111724854,0.302276611328125,0,-0.10040283203125,0.54290771484375,1.72210693359375,10.6878662109375,2.25921630859375,1.93496704101562,1.96044921875,1.57455444335938
26.5110123157501,0.31402587890625,-0.041656494140625,-0.0640869140625,0.20965576171875,-0.13275146484375,12.4374389648438,2.19757080078125,1.9720458984375,1.9305419921875,1.62887573242188
26.5197370052338,0.11749267578125,0.045928955078125,0.065155029296875,1.35406494140625,-0.54107666015625,9.98016357421875,2.1221923828125,2.10281372070312,1.68685913085938,1.81961059570312
26.5296721458435,0.01708984375,0.2178955078125,0.1495361328125,3.826904296875,-2.2430419921875,10.5422973632812,2.09442138671875,2.2332763671875,1.50314331054688,1.90139770507812
26.5509943962097,0.013885498046875,0.0213623046875,0.107879638671875,2.30072021484375,-0.45867919921875,10.01953125,2.08892822265625,2.13119506835938,1.6217041015625,1.90628051757812
26.5670537948608,-0.022430419921875,-0.22857666015625,0.230712890625,0.1007080078125,3.10546875,10.074462890625,1.875,2.21450805664062,1.53427124023438,2.13958740234375
26.5699331760406,0.1324462890625,-0.084381103515625,-0.009613037109375,-1.44744873046875,2.74932861328125,9.64508056640625,2.16415405273438,2.00469970703125,1.84326171875,1.74560546875
26.5801968574524,0.184783935546875,-0.230712890625,-0.0042724609375,-3.3966064453125,1.67083740234375,9.5947265625,2.09152221679688,1.98577880859375,1.8994140625,1.77383422851562
26.5908668041229,0.2264404296875,-0.039520263671875,-0.04058837890625,-4.46502685546875,2.68157958984375,9.72564697265625,2.18246459960938,2.015380859375,1.904296875,1.65878295898438
26.6001427173615,0.33111572265625,0.142059326171875,-0.2178955078125,-1.256103515625,1.80084228515625,10.2593994140625,2.41775512695312,1.87423706054688,2.1124267578125,1.35147094726562
26.6107106208801,0.409088134765625,0.11749267578125,-0.2734375,0.92376708984375,2.16522216796875,11.1822509765625,2.4603271484375,1.82403564453125,2.21878051757812,1.26327514648438
26.6199457645416,0.2093505859375,0.099334716796875,-0.259552001953125,-2.266845703125,1.05010986328125,11.0623168945312,2.49313354492188,1.77505493164062,2.14920043945312,1.34017944335938
26.6320786476135,0.10040283203125,0.332183837890625,-0.137786865234375,-2.3089599609375,1.7596435546875,9.93988037109375,2.43850708007812,1.9635009765625,1.8951416015625,1.45248413085938
26.6419186592102,-0.07049560546875,-0.111083984375,0.14312744140625,-6.01043701171875,-1.57196044921875,12.864990234375,2.01065063476562,2.13333129882812,1.62506103515625,1.98699951171875
26.6530203819275,0.00640869140625,0.022430419921875,0.01068115234375,-4.91180419921875,-1.23138427734375,11.3946533203125,2.19070434570312,2.02804565429688,1.77505493164062,1.75338745117188
26.6600325107574,-0.436859130859375,0.15167236328125,0.129241943359375,-0.51361083984375,3.3544921875,8.873291015625,2.21511840820312,2.07870483398438,1.45599365234375,2.00469970703125
26.6699068546295,-0.18585205078125,0.06622314453125,0.111083984375,1.9427490234375,2.3712158203125,8.2159423828125,2.12478637695312,2.09747314453125,1.57699584960938,1.9281005859375
26.680196762085,-0.193328857421875,0.090789794921875,0.0555419921875,6.97357177734375,0.80657958984375,7.76275634765625,2.20428466796875,2.02957153320312,1.6363525390625,1.85501098632812
26.6912286281586,-0.29693603515625,-0.030975341796875,0.15594482421875,7.1466064453125,2.19451904296875,8.94561767578125,2.07595825195312,2.09121704101562,1.51824951171875,2.04925537109375
26.6997087001801,-0.283050537109375,0.0469970703125,0.11962890625,3.614501953125,3.8525390625,10.2621459960938,2.13821411132812,2.06893920898438,1.54098510742188,1.97860717773438
26.7113425731659,-0.1409912109375,0.110015869140625,-0.163421630859375,1.644287109375,3.98529052734375,9.9481201171875,2.45086669921875,1.76177978515625,1.91802978515625,1.55548095703125
26.7208976745605,-0.020294189453125,0.28411865234375,-0.06195068359375,3.42498779296875,4.3634033203125,10.9259033203125,2.3431396484375,1.97998046875,1.7718505859375,1.5985107421875
26.7301685810089,-0.097198486328125,0.30548095703125,-0.196533203125,-0.4888916015625,0.5621337890625,12.2625732421875,2.55126953125,1.7938232421875,1.90078735351562,1.448974609375
26.7400271892548,-0.3204345703125,0.419769287109375,-0.131378173828125,-1.49505615234375,2.16156005859375,11.25732421875,2.58773803710938,1.85958862304688,1.70257568359375,1.55853271484375
26.7500925064087,-0.478515625,0.400543212890625,0.06195068359375,-0.54107666015625,0.4486083984375,10.6961059570312,2.40158081054688,2.05078125,1.40594482421875,1.856689453125
26.7699706554413,-0.204010009765625,-0.199737548828125,0.11962890625,-0.37994384765625,-3.046875,10.7391357421875,2.07427978515625,2.02346801757812,1.57989501953125,2.0220947265625
26.7819056510925,-0.374908447265625,-0.161285400390625,0.2862548828125,-0.45135498046875,-0.5035400390625,10.125732421875,1.92733764648438,2.19131469726562,1.30050659179688,2.27020263671875
26.7912497520447,-0.308685302734375,-0.16021728515625,0.073699951171875,-0.33599853515625,1.8695068359375,9.06463623046875,2.1856689453125,1.94915771484375,1.57608032226562,1.98410034179688
26.8000395298004,0.167694091796875,-0.191192626953125,-0.077972412109375,-1.76971435546875,2.2283935546875,10.2346801757812,2.22183227539062,1.88461303710938,1.9134521484375,1.66641235351562
26.8109035491943,0.357818603515625,-0.306549072265625,-0.154876708984375,-3.94317626953125,3.3416748046875,8.31207275390625,2.23190307617188,1.81381225585938,2.09915161132812,1.54769897460938
26.8204851150513,0.042724609375,-0.32257080078125,-0.24566650390625,-4.7021484375,2.6641845703125,8.206787109375,2.427978515625,1.58187866210938,2.12860107421875,1.53900146484375
26.8296949863434,0.0469970703125,-0.128173828125,-0.19012451171875,-4.4439697265625,0.66741943359375,10.8023071289062,2.41485595703125,1.71188354492188,2.00302124023438,1.5478515625
26.840306520462,0.157012939453125,0.213623046875,-0.304412841796875,-1.57562255859375,-2.2265625,11.9210815429688,2.62451171875,1.6986083984375,2.09060668945312,1.27639770507812
26.8511276245117,0.101470947265625,-0.1495361328125,0.1068115234375,0.560302734375,-0.14923095703125,12.50244140625,2.01171875,2.07992553710938,1.67312622070312,1.9207763671875
26.8602521419525,0.118560791015625,-0.144195556640625,0.097198486328125,0.65277099609375,0.8367919921875,10.3656005859375,2.01339721679688,2.06756591796875,1.69357299804688,1.90536499023438
26.8712832927704,0.092926025390625,0.016021728515625,0.30548095703125,0.15106201171875,-0.6719970703125,9.90325927734375,1.80343627929688,2.35977172851562,1.38839721679688,2.12997436523438
26.8819749355316,0.18798828125,-0.17303466796875,0.065155029296875,-3.27117919921875,-1.20941162109375,9.964599609375,2.0172119140625,2.03231811523438,1.7730712890625,1.85897827148438
26.8908090591431,0.04486083984375,-0.157012939453125,-0.01708984375,-0.37628173828125,1.4080810546875,8.39996337890625,2.15972900390625,1.89071655273438,1.83425903320312,1.7889404296875
26.9010491371155,0.163421630859375,-0.285186767578125,0.03631591796875,-0.63079833984375,1.4849853515625,9.59197998046875,2.01522827148438,1.95907592773438,1.84707641601562,1.85775756835938
26.9091811180115,0.366363525390625,-0.171966552734375,-0.165557861328125,0.274658203125,0.00091552734375,9.4903564453125,2.2442626953125,1.80252075195312,2.13211059570312,1.51214599609375
26.9290001392365,0.2392578125,0.14739990234375,-0.045928955078125,-1.1920166015625,2.08740234375,10.411376953125,2.2210693359375,2.00592041015625,1.85104370117188,1.60507202148438
26.9397439956665,0.231781005859375,0.1068115234375,-0.2008056640625,-0.0201416015625,-0.6207275390625,9.82452392578125,2.39501953125,1.80572509765625,2.06207275390625,1.41952514648438
26.9509079456329,0.169830322265625,0.071563720703125,0.120697021484375,-0.50811767578125,-1.67266845703125,10.631103515625,1.99798583984375,2.1746826171875,1.65512084960938,1.84738159179688
26.9596199989319,-0.0640869140625,0.111083984375,-0.05340576171875,-0.36895751953125,-1.06475830078125,8.6187744140625,2.29721069335938,1.90505981445312,1.79458618164062,1.6845703125
26.9687697887421,-0.013885498046875,0.135650634765625,0.0042724609375,-1.02813720703125,-0.10528564453125,8.06396484375,2.20108032226562,1.99203491210938,1.73248291015625,1.73233032226562
26.9793412685394,-0.09185791015625,0.0640869140625,0.08758544921875,-2.85003662109375,-0.91827392578125,9.4244384765625,2.10372924804688,2.05795288085938,1.62368774414062,1.88034057617188
26.988433599472,-0.221099853515625,0.02777099609375,0.0555419921875,-1.80816650390625,2.0343017578125,9.04449462890625,2.17819213867188,1.97738647460938,1.63070678710938,1.8841552734375
26.9990272521973,-0.179443359375,0.1153564453125,0.210418701171875,0.2178955078125,2.97088623046875,9.90509033203125,1.99508666992188,2.21237182617188,1.41921997070312,2.0318603515625
27.0121772289276,0.069427490234375,-0.041656494140625,-0.12176513671875,0.17486572265625,1.11328125,9.32098388671875,2.29904174804688,1.83563232421875,1.94015502929688,1.5789794921875
27.0206203460693,-0.0726318359375,0.2093505859375,-0.01068115234375,1.7266845703125,1.61041259765625,9.290771484375,2.2784423828125,2.00637817382812,1.68441772460938,1.68441772460938
27.0307233333588,-0.13031005859375,0.20294189453125,-0.191192626953125,1.69921875,-0.37078857421875,8.7066650390625,2.5262451171875,1.77215576171875,1.88186645507812,1.470947265625
27.0410196781158,-0.178375244140625,0.180511474609375,-0.08544921875,0.98876953125,-0.7635498046875,8.8623046875,2.40203857421875,1.88217163085938,1.74224853515625,1.62490844726562
27.0510065555573,-0.139923095703125,0.259552001953125,0.103607177734375,0.78826904296875,0.10345458984375,9.19097900390625,2.1783447265625,2.15484619140625,1.48757934570312,1.82449340820312
27.0594720840454,-0.334320068359375,0.0726318359375,0.005340576171875,-1.34124755859375,-0.50811767578125,8.99871826171875,2.31124877929688,1.92214965820312,1.60247802734375,1.81625366210938
27.0718803405762,-0.208282470703125,0.213623046875,0.1922607421875,2.1331787109375,0.77178955078125,9.93621826171875,2.08343505859375,2.2332763671875,1.3580322265625,1.97036743164062
27.0787348747253,-0.12176513671875,-0.05340576171875,0.09185791015625,-0.92742919921875,0.428466796875,9.65240478515625,2.10479736328125,2.05352783203125,1.58554077148438,1.8939208984375
27.0896527767181,-0.32470703125,-0.11962890625,-0.02777099609375,-1.91162109375,0.6024169921875,10.0955200195312,2.30621337890625,1.83013916015625,1.68807983398438,1.82281494140625
27.0999372005463,-0.167694091796875,-0.068359375,-0.0555419921875,0.42022705078125,0.5126953125,10.2255249023438,2.30911254882812,1.85653686523438,1.75262451171875,1.72683715820312
27.1084723472595,-0.11749267578125,-0.0640869140625,-0.08544921875,2.13409423828125,0.94024658203125,9.232177734375,2.34237670898438,1.83975219726562,1.79931640625,1.67556762695312
27.1190083026886,0.00640869140625,-0.246734619140625,-0.090789794921875,-2.35931396484375,1.9097900390625,10.4241943359375,2.25830078125,1.80908203125,1.89697265625,1.689453125
27.128833770752,0.030975341796875,-0.01495361328125,-0.112152099609375,-1.14715576171875,0.09979248046875,9.18914794921875,2.34649658203125,1.85653686523438,1.85958862304688,1.58889770507812
27.1391110420227,0.19439697265625,-0.08758544921875,-0.120697021484375,0.2874755859375,-0.32958984375,10.9075927734375,2.28591918945312,1.8731689453125,1.94091796875,1.55136108398438
27.148820400238,0.10040283203125,-0.043792724609375,-0.008544921875,1.343994140625,-2.42156982421875,11.27197265625,2.18978881835938,1.99615478515625,1.759033203125,1.70791625976562
27.1590981483459,-0.137786865234375,-0.063018798828125,0.0213623046875,1.0418701171875,-1.41082763671875,9.3328857421875,2.19879150390625,1.94122314453125,1.65496826171875,1.81838989257812
27.1701917648315,-0.24139404296875,-0.244598388671875,0.201873779296875,0.5218505859375,1.7413330078125,9.72930908203125,1.96487426757812,2.09091186523438,1.46087646484375,2.14263916015625
27.1778762340546,-0.02349853515625,-0.315093994140625,0.0128173828125,-0.21148681640625,5.7147216796875,8.214111328125,2.11700439453125,1.89361572265625,1.78665161132812,1.8731689453125
27.1878757476807,0.2392578125,-0.22216796875,0.084381103515625,-1.68548583984375,6.32720947265625,9.228515625,1.97662353515625,2.09030151367188,1.74819946289062,1.85531616210938
27.1989877223969,0.33538818359375,-0.272369384765625,-0.1239013671875,-1.56280517578125,2.36846923828125,10.4544067382812,2.20016479492188,1.84906005859375,2.05825805664062,1.588134765625
27.2089235782623,0.14312744140625,-0.13885498046875,-0.263824462890625,-1.98486328125,-1.09039306640625,11.033935546875,2.47817993164062,1.66259765625,2.14019775390625,1.4361572265625
27.2188282012939,0.268096923828125,-0.011749267578125,-0.139923095703125,0.51361083984375,-0.78369140625,10.8270263671875,2.3211669921875,1.88583374023438,1.99020385742188,1.51931762695312
27.2280733585358,0.208282470703125,-0.10040283203125,-0.12603759765625,0.3826904296875,-0.9393310546875,9.9554443359375,2.29019165039062,1.86019897460938,1.98318481445312,1.57958984375
27.239045381546,0.073699951171875,0.06195068359375,0.052337646484375,0.5419921875,-2.860107421875,11.2619018554688,2.15972900390625,2.09381103515625,1.67709350585938,1.79855346679688
27.2492833137512,0.050201416015625,0.225372314453125,0.13458251953125,-0.413818359375,-5.2642822265625,10.93505859375,2.10189819335938,2.22946166992188,1.5191650390625,1.85699462890625
27.2588818073273,-0.221099853515625,0.025634765625,0.101470947265625,1.77520751953125,-2.16522216796875,9.2083740234375,2.17330932617188,2.05703735351562,1.54449462890625,1.962890625
27.2688798904419,-0.2691650390625,-0.21575927734375,0.159149169921875,2.98095703125,1.142578125,8.23150634765625,2.03521728515625,2.039794921875,1.53457641601562,2.12020874023438
27.2789363861084,-0.042724609375,-0.308685302734375,0.0128173828125,-0.0384521484375,3.82965087890625,8.1793212890625,2.120361328125,1.89651489257812,1.812744140625,1.89559936523438
27.2909159660339,0.103607177734375,-0.07904052734375,-0.005340576171875,-1.30096435546875,5.1214599609375,9.72381591796875,2.171630859375,1.98562622070312,1.81289672851562,1.76376342773438
27.299122095108,0.08758544921875,-0.118560791015625,-0.131378173828125,-4.48516845703125,2.15606689453125,9.92889404296875,2.31658935546875,1.80465698242188,1.97952270507812,1.62521362304688
27.3086302280426,0.05767822265625,-0.04058837890625,-0.24566650390625,-5.877685546875,-1.3568115234375,9.6771240234375,2.49649047851562,1.68060302734375,2.09228515625,1.46713256835938
27.3188757896423,0.259552001953125,0.2777099609375,-0.148468017578125,-1.20208740234375,-0.59234619140625,10.4104614257812,2.4005126953125,1.95602416992188,1.94000244140625,1.43096923828125
27.3289799690247,0.084381103515625,0.116424560546875,-0.124969482421875,-0.84503173828125,1.787109375,11.495361328125,2.37106323242188,1.88064575195312,1.91268920898438,1.55990600585938
27.3387823104858,0.02777099609375,0.04058837890625,0.020294189453125,0.6719970703125,0.20965576171875,11.4047241210938,2.17132568359375,2.01019287109375,1.73934936523438,1.77886962890625
